date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-24,2026-07-24 09:01:00,2026-07-24 09:00:00,-0.0010337042894296847,AM,True,3,h1__student_t_state::R004,0.37068645676079426,0.336019312618752,0.012539607209582016,0.06918339193210732,0.37068645676079426,0.05356760161890487,0.09580804954990454,0.06219558030995491
2026-07-24,2026-07-24 09:02:00,2026-07-24 09:01:00,0.0,AM,False,2,h1__student_t_state::R003,0.32322116097228354,0.24025306745400143,0.04997215077852852,0.32322116097228354,0.14796191151706212,0.021540753447565092,0.19780636721808192,0.019244588612477246
2026-07-24,2026-07-24 09:03:00,2026-07-24 09:02:00,0.0006529901739346032,AM,False,2,h1__student_t_state::R003,0.41409087770378106,0.07026339012949159,0.009567358112729931,0.41409087770378106,0.08087500256727448,0.02565127221776401,0.3895067735622418,0.01004532570671717
2026-07-24,2026-07-24 09:04:00,2026-07-24 09:03:00,-0.0007074252737003758,AM,False,3,h1__student_t_state::R004,0.5174791249283072,0.29715997526096466,0.0012271464190608625,0.04908218618977409,0.5174791249283072,0.009226122194959998,0.10180436654001052,0.02402107846692259
2026-07-24,2026-07-24 09:05:00,2026-07-24 09:04:00,-0.0021252834898066717,AM,False,3,h1__student_t_state::R004,0.49656563068493287,0.01764662853371003,4.523277569342874e-06,0.01055981785909556,0.49656563068493287,0.05104488086390837,0.15884248009085522,0.26533603868992844
2026-07-24,2026-07-24 09:06:00,2026-07-24 09:05:00,0.0007089298183757673,AM,False,5,h1__student_t_state::R005,0.6412067912740778,0.002365986433640496,3.7671238989401036e-05,0.018304486093089028,0.09839035490271207,0.19186358082978291,0.6412067912740778,0.047831129227708255
2026-07-24,2026-07-24 09:07:00,2026-07-24 09:06:00,-0.00021807872728455503,AM,False,3,h1__student_t_state::R004,0.5530183133259946,0.041244536258386255,0.00021431602071398428,0.01090924630459304,0.5530183133259946,0.04897879919158328,0.26812053407739345,0.0775142548213354
2026-07-24,2026-07-24 09:08:00,2026-07-24 09:07:00,-0.0005454049767051373,AM,False,3,h1__student_t_state::R004,0.6472353433264343,0.039846640932734635,0.000298858311598625,0.010465147426310857,0.6472353433264343,0.030095790910849605,0.21918477967139138,0.05287343942068062
2026-07-24,2026-07-24 09:09:00,2026-07-24 09:08:00,0.0004363477760953245,AM,False,5,h1__student_t_state::R005,0.7086373574505768,0.009119261199635575,0.0005942899993315883,0.061128049032860794,0.1748866469489018,0.030726562112201414,0.7086373574505768,0.014907833256492016
2026-07-24,2026-07-24 09:10:00,2026-07-24 09:09:00,-0.0005454644765146941,AM,False,3,h1__student_t_state::R004,0.7215727561716284,0.06049875412936543,0.00020248914543464973,0.00958051537942637,0.7215727561716284,0.009407969067293789,0.17955236890310033,0.019185147203751085
