date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-06-23,2026-06-23 09:01:00,2026-06-23 09:00:00,0.0005540305865859837,AM,True,2,h1__student_t_state::R003,0.5074739551811992,0.09979549229652518,0.09581753831890084,0.5074739551811992,0.03788520730148004,0.03429915957310887,0.21932337511280275,0.00540527221598305
2026-06-23,2026-06-23 09:02:00,2026-06-23 09:01:00,-0.00040290089183212956,AM,False,0,h1__student_t_state::R002,0.5678791590298418,0.5678791590298418,0.05810606249473265,0.1191002858392911,0.178540358427484,0.006041485565617192,0.057484129855256375,0.012848518787776984
2026-06-23,2026-06-23 09:03:00,2026-06-23 09:02:00,-0.0002518955150727861,AM,False,0,h1__student_t_state::R002,0.5115933085057403,0.5115933085057403,0.08394812130985832,0.22983978605431554,0.10272588220268593,0.0031772354499052112,0.0647716712174413,0.0039439952600534
2026-06-23,2026-06-23 09:04:00,2026-06-23 09:03:00,0.00015114492307784526,AM,False,2,h1__student_t_state::R003,0.541405506553525,0.21850154445269024,0.14078283185006782,0.541405506553525,0.03548555797177876,0.0011936483330763407,0.06164128548413511,0.0009896253547267073
2026-06-23,2026-06-23 09:05:00,2026-06-23 09:04:00,5.03765648326069e-05,AM,False,2,h1__student_t_state::R003,0.3929575206870325,0.31048240412654177,0.24524761951368607,0.3929575206870325,0.022896495484018075,0.0003365922734631409,0.02776868979801156,0.00031067811724695774
2026-06-23,2026-06-23 09:06:00,2026-06-23 09:05:00,-0.00025190820598234957,AM,False,0,h1__student_t_state::R002,0.5138110446662093,0.5138110446662093,0.26386136182785364,0.18690601396196502,0.023005430049288535,0.00011652063569459812,0.01210780015212123,0.0001918287068677588
2026-06-23,2026-06-23 09:07:00,2026-06-23 09:06:00,0.0006044731193526799,AM,False,2,h1__student_t_state::R003,0.7479364766935531,0.10903741321652706,0.07772834119827272,0.7479364766935531,0.01292271567985649,0.00029402957369828973,0.051865332603757086,0.000215691034335367
2026-06-23,2026-06-23 09:08:00,2026-06-23 09:07:00,-0.00015108402818759357,AM,False,0,h1__student_t_state::R002,0.5827722300350824,0.5827722300350824,0.11467356935228175,0.264145788775068,0.022671700556148987,0.00011511620353307004,0.015514354662425314,0.00010724041546056662
2026-06-23,2026-06-23 09:09:00,2026-06-23 09:08:00,-0.00015110685802037778,AM,False,0,h1__student_t_state::R002,0.49145320023993083,0.49145320023993083,0.18193900616409311,0.3009354165953717,0.015840633975073532,4.359199363151657e-05,0.009690301675285553,9.784935661374085e-05
2026-06-23,2026-06-23 09:10:00,2026-06-23 09:09:00,-0.00020151133569456798,AM,False,0,h1__student_t_state::R002,0.503293162013835,0.503293162013835,0.235516740815989,0.24199239309426868,0.012446793208579995,2.9734288555566367e-05,0.006651034187482321,7.014239128937058e-05
2026-06-23,2026-06-23 09:11:00,2026-06-23 09:10:00,0.00020151133569448046,AM,False,2,h1__student_t_state::R003,0.5259817490014854,0.17485742610469163,0.28553311393156094,0.5259817490014854,0.005455220285948735,2.534043452722074e-05,0.008110078746927452,3.70714948586116e-05
2026-06-23,2026-06-23 09:12:00,2026-06-23 09:11:00,-0.00020151133569456798,AM,False,0,h1__student_t_state::R002,0.46962916879452815,0.46962916879452815,0.33491563793253304,0.18536419820590253,0.005874451847650358,1.6042681019560338e-05,0.004175652258350267,2.4848280016073788e-05
2026-06-23,2026-06-23 09:13:00,2026-06-23 09:12:00,0.00010076074369964433,AM,False,1,h1__student_t_state::R001,0.4621188340855453,0.17599441557346282,0.4621188340855453,0.3548880180066588,0.003693490176341784,9.129427754699114e-06,0.0032811593922661376,1.4953337970570376e-05
2026-06-23,2026-06-23 09:14:00,2026-06-23 09:13:00,-5.0379102758743775e-05,AM,False,1,h1__student_t_state::R001,0.6096301841988194,0.21418985321674572,0.6096301841988194,0.17176350247771174,0.0021771295522514684,5.034829447963041e-06,0.0022250526457672686,9.243079256398415e-06
2026-06-23,2026-06-23 09:15:00,2026-06-23 09:14:00,0.0008560997627235289,AM,False,2,h1__student_t_state::R003,0.7129778449899631,0.11478325810151734,0.1307528035586539,0.7129778449899631,0.007632231043263968,0.00012606761113529027,0.03366108651372244,6.670818174393658e-05
2026-06-23,2026-06-23 09:16:00,2026-06-23 09:15:00,0.00015100037778784434,AM,False,2,h1__student_t_state::R003,0.5076108247874084,0.27557984357167703,0.19137015261285545,0.5076108247874084,0.009542228973128225,7.013709855788606e-05,0.015787300280662213,3.951267571077849e-05
2026-06-23,2026-06-23 09:17:00,2026-06-23 09:16:00,5.0328392773404834e-05,AM,False,2,h1__student_t_state::R003,0.38314667717437806,0.2924784105433843,0.30963476486733993,0.38314667717437806,0.006628026870866532,2.8578376630090366e-05,0.008051378185409673,3.216398199138257e-05
2026-06-23,2026-06-23 09:18:00,2026-06-23 09:17:00,0.0008049099941562691,AM,False,2,h1__student_t_state::R003,0.7571309366863676,0.12857326690532225,0.04994750119648438,0.7571309366863676,0.010004343670137238,0.00024281446188578602,0.053981338245116604,0.00011979883468620109
2026-06-23,2026-06-23 09:19:00,2026-06-23 09:18:00,0.00020112630799900064,AM,False,2,h1__student_t_state::R003,0.6163816675754236,0.27290426274741264,0.0690356951909655,0.6163816675754236,0.01496762650162933,0.00013758784968685104,0.02650397418144187,6.918595344030871e-05
2026-06-23,2026-06-23 09:20:00,2026-06-23 09:19:00,0.0007538635863996896,AM,False,2,h1__student_t_state::R003,0.7490801282055365,0.13495365238404133,0.010853897935563864,0.7490801282055365,0.016011933317225748,0.0004834053058313173,0.08840563658926283,0.00021134626253850188
2026-06-23,2026-06-23 09:21:00,2026-06-23 09:20:00,-0.00030147724075190493,AM,False,0,h1__student_t_state::R002,0.7214813902017578,0.7214813902017578,0.011682931819960827,0.19209369702880014,0.05198121800560046,0.0001950033879985328,0.02235955831637754,0.00020620123950466077
2026-06-23,2026-06-23 09:22:00,2026-06-23 09:21:00,-0.0007540909791024523,AM,False,0,h1__student_t_state::R002,0.6624639376415347,0.6624639376415347,0.0035523346994245906,0.1575848315307662,0.14372797191299747,0.00026964615896122,0.030741635705443502,0.0016596423508723924
