date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-20,2026-07-20 09:01:00,2026-07-20 09:00:00,0.0003639483233561128,AM,True,2,h1__student_t_state::R003,0.4850761776820775,0.12507411681976996,0.2127522729451829,0.4850761776820775,0.03166914490488317,0.01734112928344523,0.12460252964772427,0.0034846287169168423
2026-07-20,2026-07-20 09:02:00,2026-07-20 09:01:00,0.0006755528097487484,AM,False,2,h1__student_t_state::R003,0.5439680814266536,0.10339956445031562,0.044318614589464865,0.5439680814266536,0.05240814901103329,0.015964146119725898,0.2321330377365012,0.007808406666305483
2026-07-20,2026-07-20 09:03:00,2026-07-20 09:02:00,-0.00015585630080641751,AM,False,0,h1__student_t_state::R002,0.5074604207298409,0.5074604207298409,0.07558060955178858,0.22861740474785935,0.11284610054697208,0.0032904370234766687,0.06814072566274873,0.0040643017373137285
2026-07-20,2026-07-20 09:04:00,2026-07-20 09:03:00,0.00010390689951156325,AM,False,2,h1__student_t_state::R003,0.5020136638834102,0.24911927563629208,0.14441771520994032,0.5020136638834102,0.04022576205023176,0.0011678689176947375,0.06200479809274128,0.0010509162096897697
2026-07-20,2026-07-20 09:05:00,2026-07-20 09:04:00,0.0003635891482722937,AM,False,2,h1__student_t_state::R003,0.6475650039875475,0.1584480493819185,0.10707298599388788,0.6475650039875475,0.02276164641147116,0.0007087663734382443,0.06301099263427505,0.0004325552174616149
2026-07-20,2026-07-20 09:06:00,2026-07-20 09:05:00,0.0007786747350127728,AM,False,2,h1__student_t_state::R003,0.6527889097355701,0.1251974482358456,0.014619617124524345,0.6527889097355701,0.031846119177664674,0.0020328536565574315,0.17282673299977708,0.0006883190700608402
2026-07-20,2026-07-20 09:07:00,2026-07-20 09:06:00,0.0002594235623028227,AM,False,2,h1__student_t_state::R003,0.6181483987928714,0.22120814835734737,0.019642890001740732,0.6181483987928714,0.04840326978932492,0.0007993444479119594,0.0913288035516119,0.00046914505919179027
2026-07-20,2026-07-20 09:08:00,2026-07-20 09:07:00,5.1876637368095615e-05,AM,False,2,h1__student_t_state::R003,0.4860923816248403,0.38662000635704297,0.045907776166639706,0.4860923816248403,0.03667249646875341,0.00028424343279057876,0.0441393437831435,0.00028375216678957213
2026-07-20,2026-07-20 09:09:00,2026-07-20 09:08:00,-0.0003631929891793459,AM,False,0,h1__student_t_state::R002,0.7076086689089941,0.7076086689089941,0.03635777515176424,0.187576972860456,0.048332483807191046,0.00015077782088437786,0.01965460817834808,0.0003187132723620963
2026-07-20,2026-07-20 09:10:00,2026-07-20 09:09:00,0.00010378288629519929,AM,False,2,h1__student_t_state::R003,0.5974770445735834,0.2807891881846013,0.08139532455292736,0.5974770445735834,0.016756227637991564,9.461896954200614e-05,0.02332740648280881,0.00016018959854554617
2026-07-20,2026-07-20 09:11:00,2026-07-20 09:10:00,0.0,AM,False,2,h1__student_t_state::R003,0.4140171835674685,0.4094089103802321,0.15289862045476452,0.4140171835674685,0.011228034305566712,5.8896323442227794e-05,0.012321718125668265,6.663684285780103e-05
2026-07-20,2026-07-20 09:12:00,2026-07-20 09:11:00,-0.00015567836880505854,AM,False,0,h1__student_t_state::R002,0.49411607505687005,0.49411607505687005,0.22165646125339428,0.267637861919517,0.010189414489417993,2.7941097478091946e-05,0.006323518961762405,4.872722156020595e-05
2026-07-20,2026-07-20 09:13:00,2026-07-20 09:12:00,-0.00020760886564426528,AM,False,0,h1__student_t_state::R002,0.4802144355525711,0.4802144355525711,0.27656387574912916,0.22908351964623835,0.009607374497820006,1.6992235015525513e-05,0.004469930328271712,4.387199095418331e-05
