date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-10,2026-09-10 09:01:00,2026-09-10 09:00:00,-0.0006627074389304857,AM,True,0,h1__student_t_state::R002,0.5296981996948269,0.5296981996948269,0.059551721726141135,0.09221113078328888,0.2063395035679221,0.023339771101442742,0.07023464676336744,0.018625026363010815
2026-09-10,2026-09-10 09:02:00,2026-09-10 09:01:00,0.0004078719338690305,AM,False,2,h1__student_t_state::R003,0.5941012674019751,0.09991213726360315,0.039978206068591454,0.5941012674019751,0.05333559971545234,0.01184217891161314,0.19400466300271277,0.006825947636051979
2026-09-10,2026-09-10 09:03:00,2026-09-10 09:02:00,0.00020387359907525864,AM,False,2,h1__student_t_state::R003,0.5357298169759557,0.23529953258839537,0.060391668303416655,0.5357298169759557,0.060513006588224914,0.003563683230300197,0.10191708571308174,0.002585206600625412
2026-09-10,2026-09-10 09:04:00,2026-09-10 09:03:00,0.0004076225471705682,AM,False,2,h1__student_t_state::R003,0.6632593973726847,0.15058627653482967,0.038216156965429696,0.6632593973726847,0.03601815060739985,0.001999271725540698,0.10878199710850144,0.0011387496856139592
2026-09-10,2026-09-10 09:05:00,2026-09-10 09:04:00,-0.0002037905040679056,AM,False,0,h1__student_t_state::R002,0.6209823633288447,0.6209823633288447,0.053190786682046826,0.23412469969524335,0.05783010435102758,0.0005058616122825191,0.03273574993918065,0.0006304343913744021
2026-09-10,2026-09-10 09:06:00,2026-09-10 09:05:00,0.00010190044335517184,AM,False,2,h1__student_t_state::R003,0.5639902685394973,0.27694375111189545,0.10687660243021777,0.5639902685394973,0.021278074808652608,0.00020156293012400195,0.030455255230627032,0.0002544849489858684
2026-09-10,2026-09-10 09:07:00,2026-09-10 09:06:00,0.0,AM,False,2,h1__student_t_state::R003,0.3915157782053606,0.38513456336057944,0.19445012176302356,0.3915157782053606,0.01380701630541603,8.956538153695702e-05,0.014904925060428452,9.802992365495053e-05
2026-09-10,2026-09-10 09:08:00,2026-09-10 09:07:00,-0.00010190044335508177,AM,False,0,h1__student_t_state::R002,0.40431116503390285,0.40431116503390285,0.30087089097261366,0.2774209021143122,0.009944388095456553,3.590919485874767e-05,0.007360435203900693,5.630938495544899e-05
2026-09-10,2026-09-10 09:09:00,2026-09-10 09:08:00,0.00015284677140963167,AM,False,2,h1__student_t_state::R003,0.41863463585727934,0.17679535695872572,0.3933824205725118,0.41863463585727934,0.004701485042761929,2.1250806551305264e-05,0.006435859022916578,2.899173925331471e-05
2026-09-10,2026-09-10 09:10:00,2026-09-10 09:09:00,-0.0006115273084628377,AM,False,0,h1__student_t_state::R002,0.7125171164491071,0.7125171164491071,0.1270640485009434,0.1299604867763822,0.023568320641068417,4.3027432838268706e-05,0.0067260455358343855,0.00012095466382619964
