date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-31,2026-07-31 09:01:00,2026-07-31 09:00:00,0.0004753730447371574,AM,True,2,h1__student_t_state::R003,0.5140010957720873,0.10921461196848412,0.13538082664884393,0.5140010957720873,0.035182300680500614,0.025865066894320297,0.17585905264457968,0.0044970453911841
2026-07-31,2026-07-31 09:02:00,2026-07-31 09:01:00,0.0014247647591039494,AM,False,5,h1__student_t_state::R005,0.5212533651631884,0.04563260332422877,0.0012489805362837672,0.17469701401400956,0.08251555309768886,0.13864690305146643,0.5212533651631884,0.036005580813134305
2026-07-31,2026-07-31 09:03:00,2026-07-31 09:02:00,-0.00026369221997064,AM,False,3,h1__student_t_state::R004,0.40071896887524744,0.263196542751892,0.0032548778446323157,0.07912386669958343,0.40071896887524744,0.029921396308773097,0.17380602280749596,0.049978324712375906
2026-07-31,2026-07-31 09:04:00,2026-07-31 09:03:00,-0.0010554647663030311,AM,False,3,h1__student_t_state::R004,0.6261179267736925,0.07880658579345244,0.0001561707547785061,0.022214145225668218,0.6261179267736925,0.03429301742962595,0.13552375476938455,0.10288839925339774
2026-07-31,2026-07-31 09:05:00,2026-07-31 09:04:00,-0.0007394887300858671,AM,False,3,h1__student_t_state::R004,0.6425291621780245,0.04511051005095909,0.00014907231691016314,0.011368821684985214,0.6425291621780245,0.03940037614034075,0.18463921844444675,0.07680283918433348
2026-07-31,2026-07-31 09:06:00,2026-07-31 09:05:00,0.00010567473326963402,AM,False,5,h1__student_t_state::R005,0.5293359080520593,0.03488834695262992,0.0031855055538621948,0.08349588141999958,0.2926307822462212,0.032966583966585285,0.5293359080520593,0.02349699180864256
2026-07-31,2026-07-31 09:07:00,2026-07-31 09:06:00,0.0004225872969760204,AM,False,5,h1__student_t_state::R005,0.6170429805470607,0.027127917942935564,0.0024192063698652935,0.11964331024700611,0.2021706312691599,0.02045054496440454,0.6170429805470607,0.0111454086595679
2026-07-31,2026-07-31 09:08:00,2026-07-31 09:07:00,-0.0004225872969760324,AM,False,3,h1__student_t_state::R004,0.6040140688091516,0.1508444760684706,0.0017035879723922246,0.029986880554976777,0.6040140688091516,0.00664256475352644,0.19531079601390264,0.01149762582757977
2026-07-31,2026-07-31 09:09:00,2026-07-31 09:08:00,-0.00010567473326969067,AM,False,3,h1__student_t_state::R004,0.34721920314922716,0.15760756341462187,0.012585285027905783,0.13173262721027246,0.34721920314922716,0.004257502974693895,0.3403071203567861,0.0062906978664926385
2026-07-31,2026-07-31 09:10:00,2026-07-31 09:09:00,-0.00015853304125996957,AM,False,3,h1__student_t_state::R004,0.3182116661398819,0.26693880669328146,0.032803435224675506,0.14667584389291183,0.3182116661398819,0.0025253915908454044,0.22933318669142774,0.003511669766976067
2026-07-31,2026-07-31 09:11:00,2026-07-31 09:10:00,-0.00047574997593517564,AM,False,3,h1__student_t_state::R004,0.4067264546249237,0.34185991732055776,0.01641126631421919,0.08328527003607647,0.4067264546249237,0.001716673341581467,0.14549048652933524,0.004509931833306426
2026-07-31,2026-07-31 09:12:00,2026-07-31 09:11:00,-0.00010575296118145691,AM,False,0,h1__student_t_state::R002,0.3050067161811609,0.3050067161811609,0.05143018503104456,0.24516925851017043,0.2015152214658178,0.0013691746515911267,0.19299959402780045,0.0025098501324148847
2026-07-31,2026-07-31 09:13:00,2026-07-31 09:12:00,0.0009513742789466396,AM,False,5,h1__student_t_state::R005,0.6168303827817896,0.04028654865409271,0.002237108377646089,0.2399944931983778,0.09022248670325868,0.007588596399114608,0.6168303827817896,0.0028403838857204338
2026-07-31,2026-07-31 09:14:00,2026-07-31 09:13:00,-0.0008984964003948023,AM,False,3,h1__student_t_state::R004,0.7517985730178447,0.09556205856081891,0.00010397200004585258,0.016751026617362413,0.7517985730178447,0.0041220381866644,0.12133956506773858,0.010322766549525185
2026-07-31,2026-07-31 09:15:00,2026-07-31 09:14:00,-0.00047600159565957227,AM,False,3,h1__student_t_state::R004,0.6046565924481322,0.09144106925724169,0.0008906534222480999,0.026826865372429072,0.6046565924481322,0.003665439865739964,0.26168783582153937,0.01083154381266949
2026-07-31,2026-07-31 09:16:00,2026-07-31 09:15:00,0.0005817489652922653,AM,False,5,h1__student_t_state::R005,0.7416305295004314,0.012434114211782579,0.0005476022853669992,0.08954245895783565,0.14406041695634814,0.00750338209600069,0.7416305295004314,0.004281495992234492
2026-07-31,2026-07-31 09:17:00,2026-07-31 09:16:00,0.0002114611976583063,AM,False,5,h1__student_t_state::R005,0.5073105391321784,0.053704937319571024,0.0016570639185040591,0.11644073664649794,0.3132549060495124,0.004813908169678731,0.5073105391321784,0.0028179087640575777
2026-07-31,2026-07-31 09:18:00,2026-07-31 09:17:00,-0.000951927725382069,AM,False,3,h1__student_t_state::R004,0.783041078726731,0.04731724951725436,6.719982570598788e-05,0.009516973950553651,0.783041078726731,0.0033228297313819223,0.1443358141931003,0.012398854055272763
2026-07-31,2026-07-31 09:19:00,2026-07-31 09:18:00,-0.0012706482014556528,AM,False,3,h1__student_t_state::R004,0.7551459336726749,0.0069528514344339145,6.004440849409154e-06,0.0027341618804518717,0.7551459336726749,0.007997992678047022,0.17964320458375768,0.04751985130978496
