date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-06-12,2026-06-12 09:01:00,2026-06-12 09:00:00,0.0009160305984055856,AM,True,5,h1__student_t_state::R005,0.42112154628360177,0.06509834134653275,0.018245974174100545,0.3312724935678755,0.046951213574686915,0.1061012144903595,0.42112154628360177,0.011209216562843108
2026-06-12,2026-06-12 09:02:00,2026-06-12 09:01:00,-0.0009160305984055743,AM,False,3,h1__student_t_state::R004,0.5780375049723238,0.1449190396104911,0.0006842508119602182,0.02625490945741513,0.5780375049723238,0.031559747077425225,0.09094308198030053,0.12760146609008402
2026-06-12,2026-06-12 09:03:00,2026-06-12 09:02:00,-0.00010183299397789455,AM,False,5,h1__student_t_state::R005,0.3208966464848112,0.15860819102232604,0.010462283430145766,0.13711498251143162,0.3006520610118981,0.040189569754760214,0.3208966464848112,0.03207626578462698
2026-06-12,2026-06-12 09:04:00,2026-06-12 09:03:00,5.091779323372306e-05,AM,False,5,h1__student_t_state::R005,0.27474681220613845,0.1818679158338969,0.03679758621442096,0.2634732309429186,0.21524472311159765,0.0146556953970186,0.27474681220613845,0.013214036294008837
2026-06-12,2026-06-12 09:05:00,2026-06-12 09:04:00,0.000865206049341814,AM,False,5,h1__student_t_state::R005,0.6270383203181873,0.03471874693921456,0.0021179091328005916,0.19768329579443983,0.10142083615893635,0.027985475422473836,0.6270383203181873,0.009035416233947545
2026-06-12,2026-06-12 09:06:00,2026-06-12 09:05:00,5.087116877609228e-05,AM,False,5,h1__student_t_state::R005,0.30632938005427346,0.17311872368729686,0.008229396202887835,0.19838225480159866,0.2981680619316818,0.00809153455653624,0.30632938005427346,0.0076806487657250875
2026-06-12,2026-06-12 09:07:00,2026-06-12 09:06:00,0.00030517267924158007,AM,False,2,h1__student_t_state::R003,0.37624297196509016,0.09928415035372484,0.012466238908661019,0.37624297196509016,0.14245663982223566,0.004695463959149763,0.3615438075635877,0.0033107274275506133
2026-06-12,2026-06-12 09:08:00,2026-06-12 09:07:00,0.00035591712591285,AM,False,2,h1__student_t_state::R003,0.4380869892487871,0.11710187058700129,0.011880211726275708,0.4380869892487871,0.12156052335057192,0.0030410097264054995,0.30659830681698563,0.0017310885439726902
2026-06-12,2026-06-12 09:09:00,2026-06-12 09:08:00,0.00010166734453659485,AM,False,2,h1__student_t_state::R003,0.4136364481435007,0.26936748301127367,0.02980877767609698,0.4136364481435007,0.12341961264847824,0.001267634189428458,0.16144689458800845,0.0010531497432134651
2026-06-12,2026-06-12 09:10:00,2026-06-12 09:09:00,-5.0832380237061906e-05,AM,False,0,h1__student_t_state::R002,0.4149580026471946,0.4149580026471946,0.07108986004097495,0.34192651726987305,0.08864864721436352,0.0005242331227501448,0.08216249844283209,0.0006902412620116635
2026-06-12,2026-06-12 09:11:00,2026-06-12 09:10:00,-0.0005084659691589,AM,False,0,h1__student_t_state::R002,0.6336984388505105,0.6336984388505105,0.029299947725418104,0.1407933451783801,0.14784030465310238,0.0004400878217657771,0.04669203147720396,0.0012358442936192136
2026-06-12,2026-06-12 09:12:00,2026-06-12 09:11:00,5.085823268731437e-05,AM,False,2,h1__student_t_state::R003,0.5081504251508397,0.300187641147103,0.07902434095716973,0.5081504251508397,0.04617036299549039,0.0003220519252657428,0.06558741302292687,0.0005577648012045892
2026-06-12,2026-06-12 09:13:00,2026-06-12 09:12:00,0.00020340706909705188,AM,False,2,h1__student_t_state::R003,0.5909968998509778,0.22992634936272965,0.1093593672044687,0.5909968998509778,0.024222183349193908,0.00025476730583063684,0.045034623945757295,0.0002058089810420537
2026-06-12,2026-06-12 09:14:00,2026-06-12 09:13:00,0.0002542006673745107,AM,False,2,h1__student_t_state::R003,0.6191864505478225,0.21107335610822345,0.12213176934649012,0.6191864505478225,0.015160309784806125,0.00015810290004787203,0.032173011758776446,0.00011699955383349105
2026-06-12,2026-06-12 09:15:00,2026-06-12 09:14:00,-0.0003558990301186209,AM,False,0,h1__student_t_state::R002,0.701025664878228,0.701025664878228,0.08747273546924764,0.17096881288135443,0.02836682340948087,8.46532319892994e-05,0.011942798289197675,0.00013851184050195923
2026-06-12,2026-06-12 09:16:00,2026-06-12 09:15:00,0.0,AM,False,2,h1__student_t_state::R003,0.45428885817679576,0.345637665346101,0.17566990506970034,0.45428885817679576,0.012646576877721187,4.1583796122577264e-05,0.011624056766693555,9.13539668656635e-05
