date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-01-09,2026-01-09 09:01:00,2026-01-09 09:00:00,-0.000961538535621449,AM,True,0,h1__student_t_state::R002,0.3742367633973132,0.3742367633973132,0.01677992623461003,0.07326562646360638,0.34655739084570375,0.04655665297480342,0.0918954880830401,0.05070815200092301
2026-01-09,2026-01-09 09:02:00,2026-01-09 09:01:00,0.0011056896061929855,AM,False,5,h1__student_t_state::R005,0.6156992555701324,0.01876857215058029,0.00036680252789716115,0.12186502553478681,0.07029588694059853,0.13891639221020974,0.6156992555701324,0.034088065065795196
2026-01-09,2026-01-09 09:03:00,2026-01-09 09:02:00,-0.0003363848274109703,AM,False,3,h1__student_t_state::R004,0.5151619308372785,0.17406642048523865,0.0007986849598316683,0.0397935251096265,0.5151619308372785,0.030510911334852748,0.1833067727766704,0.05636175449650157
2026-01-09,2026-01-09 09:04:00,2026-01-09 09:03:00,-4.806421379887925e-05,AM,False,5,h1__student_t_state::R005,0.3199348087764447,0.1684038791829394,0.012592709924608867,0.1804342107940416,0.2813250883248519,0.01964195062195728,0.3199348087764447,0.017667352375156105
2026-01-09,2026-01-09 09:05:00,2026-01-09 09:04:00,-0.0005769508309472029,AM,False,3,h1__student_t_state::R004,0.5190489755765776,0.25261576043288614,0.0037156153744884084,0.051435115191535645,0.5190489755765776,0.008844408451287917,0.1456695194078718,0.018670605565352664
2026-01-09,2026-01-09 09:06:00,2026-01-09 09:05:00,0.0003365951033148021,AM,False,5,h1__student_t_state::R005,0.4469807397118872,0.0647403990414206,0.007782573721201972,0.3307481796742989,0.13609012212947338,0.00830341128300346,0.4469807397118872,0.005354574438714518
2026-01-09,2026-01-09 09:07:00,2026-01-09 09:06:00,9.614922366893606e-05,AM,False,2,h1__student_t_state::R003,0.3222222729862751,0.2218050477721935,0.021494608946238464,0.3222222729862751,0.19102646427175005,0.003298766690226167,0.23754999004750643,0.002602849285810234
2026-01-09,2026-01-09 09:08:00,2026-01-09 09:07:00,-0.0008175632263404829,AM,False,3,h1__student_t_state::R004,0.5428592989852052,0.2759538208088608,0.0018005877507059412,0.05457099554277722,0.5428592989852052,0.002697482424372653,0.11317122613334481,0.008946588354733323
2026-01-09,2026-01-09 09:09:00,2026-01-09 09:08:00,-0.00028871138685771994,AM,False,3,h1__student_t_state::R004,0.3415205954973816,0.30243413964684945,0.008967695861976233,0.12319929127968961,0.3415205954973816,0.002645382866351216,0.2157624028004283,0.005470492047323489
2026-01-09,2026-01-09 09:10:00,2026-01-09 09:09:00,-9.625565509412828e-05,AM,False,0,h1__student_t_state::R002,0.31216614377103324,0.31216614377103324,0.03404481584806586,0.24778326235902814,0.21029671751051188,0.00180473638350745,0.191349122988713,0.0025552011391404006
2026-01-09,2026-01-09 09:11:00,2026-01-09 09:10:00,-4.813130220168431e-05,AM,False,0,h1__student_t_state::R002,0.34367563669506873,0.34367563669506873,0.0867640490506772,0.31349731167976935,0.12807090726239911,0.0009405480507484158,0.12578847352538194,0.0012630737359551453
2026-01-09,2026-01-09 09:12:00,2026-01-09 09:11:00,9.626028789278585e-05,AM,False,2,h1__student_t_state::R003,0.4405738161518408,0.24785101659491987,0.1656616611790043,0.4405738161518408,0.05913357622255039,0.0005020883246317006,0.08570927097332452,0.000568570553728487
2026-01-09,2026-01-09 09:13:00,2026-01-09 09:12:00,0.00019249278211499468,AM,False,2,h1__student_t_state::R003,0.4897812844868079,0.1998004263178181,0.22422801186963937,0.4897812844868079,0.030531112527178016,0.0002995604650468629,0.055099995727717704,0.00025960860579211627
2026-01-09,2026-01-09 09:14:00,2026-01-09 09:13:00,-0.0005294443364835272,AM,False,0,h1__student_t_state::R002,0.6730115681496845,0.6730115681496845,0.08305312107876901,0.12782805884123685,0.08935480955773749,0.0002626420418479395,0.025917935750772336,0.0005718645799519583
2026-01-09,2026-01-09 09:15:00,2026-01-09 09:14:00,0.00024069126647605242,AM,False,2,h1__student_t_state::R003,0.6507473192949947,0.17128449167535978,0.10395032109324677,0.6507473192949947,0.022477400603295363,0.00019660066564509572,0.051041262926210945,0.0003026037412473174
2026-01-09,2026-01-09 09:16:00,2026-01-09 09:15:00,0.0009621861610219788,AM,False,2,h1__student_t_state::R003,0.6038270486553452,0.12259866665130711,0.007467887437581828,0.6038270486553452,0.034974950876487484,0.002441889229643132,0.22803891830037587,0.0006506388492593848
